time,CO2_ppm,CO2_2_ppm,O2_percent,temperature_C,OD_Trx_V,OD_Sct_V,OD_Ref_V,OD_90_V,OD_135_V
141705.43959879875,nan,45910.0,20.23,36.937,,,0.5981607142857143,0.3120446428571429,0.15728571428571428
141710.4396762848,nan,45910.0,20.22,36.937,,,0.6140357142857144,0.292125,0.15594642857142857
141715.43975806236,nan,45890.0,20.23,36.937,,,0.5875446428571429,0.3025357142857143,0.16608035714285713
141720.43983721733,nan,45890.0,20.24,37.0,,,0.6105446428571428,0.2958392857142857,0.15591964285714285
141725.43991422653,nan,45870.0,20.26,36.937,,,0.605482142857143,0.28901785714285716,0.15774107142857144
141730.43999671936,nan,45830.0,20.25,37.0,,,0.604294642857143,0.2980982142857142,0.16128571428571428
141735.44007778168,nan,45820.0,20.23,37.0,,,0.6042321428571429,0.31273214285714285,0.1629107142857143
141740.44016242027,nan,45830.0,20.21,37.0,,,0.6051875000000001,0.2893035714285714,0.15716964285714288
141745.44024085999,nan,45840.0,20.23,37.0,,,0.6066696428571429,0.3073214285714286,0.16729464285714285
141750.44031953812,nan,45850.0,20.21,37.0,,,0.6043125,0.30098214285714286,0.1580357142857143
141755.44039678574,nan,45840.0,20.26,37.0,,,0.607875,0.30900000000000005,0.1595267857142857
141760.44047355652,nan,45870.0,20.26,37.0,,,0.6112678571428571,0.2923214285714287,0.1595
141765.44056010246,nan,45860.0,20.24,37.0,,,0.5854017857142857,0.2955089285714286,0.15741964285714286
141770.44063806534,nan,45870.0,20.23,37.0,,,0.606375,0.3005089285714285,0.15246428571428572
141775.4407145977,nan,45870.0,20.23,37.062,,,0.6024553571428571,0.3071428571428571,0.16342857142857145
141780.44078874588,nan,45910.0,20.21,37.062,,,0.6046517857142858,0.2936607142857143,0.1580267857142857
141785.44087934494,nan,45900.0,20.26,37.062,,,0.5978392857142857,0.2890089285714286,0.15405357142857143
141790.44095635414,nan,45840.0,20.26,37.062,,,0.611044642857143,0.3029553571428572,0.15706250000000002
141795.441041708,nan,45830.0,20.22,37.0,,,0.6024285714285714,0.3107410714285715,0.16524999999999998
141800.4411201477,nan,45800.0,20.2,37.062,,,0.6084553571428571,0.31475000000000003,0.17006250000000003
141805.4411959648,nan,45840.0,20.22,37.062,,,0.5886785714285715,0.31258035714285715,0.17351785714285714
141810.44128108025,nan,45820.0,20.23,37.062,,,0.5875267857142857,0.2913303571428571,0.15450892857142856
141815.44136214256,nan,45830.0,20.26,37.0,,,0.6049107142857143,0.2978660714285714,0.16038392857142858
141820.44143891335,nan,45830.0,20.26,37.062,,,0.6083303571428571,0.28515178571428573,0.15523214285714287
141825.44152069092,nan,45850.0,20.25,37.0,,,0.6047946428571428,0.3074732142857143,0.16342857142857145
141830.44160318375,nan,45860.0,20.23,37.0,,,0.6066874999999999,0.31179464285714287,0.1649732142857143
141835.4416949749,nan,45830.0,20.21,37.062,,,0.6143660714285714,0.29433928571428575,0.15938392857142855
141840.44177412987,nan,45800.0,20.2,37.062,,,0.6107678571428571,0.2939374999999999,0.1543571428571429
141845.4418501854,nan,45820.0,20.26,37.062,,,0.6003928571428572,0.3013482142857143,0.1618035714285714
141850.4419312477,nan,45820.0,20.26,37.062,,,0.6048660714285715,0.29658035714285713,0.15951785714285713
141855.4420132637,nan,45830.0,20.25,37.062,,,0.5905089285714286,0.29777678571428573,0.16275892857142857
141860.4420862198,nan,45820.0,20.24,37.062,,,0.6087767857142856,0.29468749999999994,0.16823214285714289
141865.44216513634,nan,45820.0,20.23,37.062,,,0.6060803571428571,0.3149642857142857,0.16604464285714285
141870.442237854,nan,45800.0,20.21,37.062,,,0.6050535714285715,0.3033571428571428,0.1604017857142857
141875.44231510162,nan,45790.0,20.26,37.062,,,0.604875,0.3051875,0.16121428571428573
141880.4424009323,nan,45780.0,20.26,37.062,,,0.5867857142857142,0.29052678571428564,0.15917857142857142
141885.4424815178,nan,45780.0,20.25,37.062,,,0.6046517857142858,0.31506249999999997,0.1684196428571429
141890.44255948067,nan,45790.0,20.24,37.062,,,0.6047410714285715,0.29662499999999997,0.15608035714285715
141895.44263601303,nan,45800.0,20.23,37.0,,,0.60375,0.3054464285714286,0.1697857142857143
141900.44272208214,nan,45760.0,20.23,37.0,,,0.6219374999999998,0.3128482142857143,0.16619642857142858
141905.44280719757,nan,45730.0,20.25,37.0,,,0.6021607142857144,0.3153660714285715,0.16591964285714286
141910.44288921356,nan,45790.0,20.26,37.0,,,0.6021875000000001,0.29792857142857143,0.1616607142857143
141915.442964077,nan,45800.0,20.25,37.0,,,0.5987589285714285,0.3116964285714286,0.16786607142857143
141920.4430410862,nan,45790.0,20.23,37.0,,,0.6082142857142857,0.3033928571428572,0.15881250000000002
141925.4431245327,nan,45780.0,20.23,37.0,,,0.6090535714285714,0.29633928571428575,0.15888392857142858
141930.4432039261,nan,45790.0,20.23,37.0,,,0.5982321428571428,0.3047946428571428,0.15882142857142853
141935.4432809353,nan,45770.0,20.25,37.0,,,0.6088392857142857,0.2981517857142858,0.1516607142857143
141940.44335985184,nan,45790.0,20.26,37.062,,,0.5940357142857143,0.2972142857142857,0.16066964285714286
141945.44344115257,nan,45760.0,20.25,37.062,,,0.5996160714285715,0.3077142857142857,0.15742857142857145
141950.44352388382,nan,45780.0,20.24,37.0,,,0.5923839285714285,0.305875,0.16184821428571428
141955.44359707832,nan,45790.0,20.21,37.0,,,0.6035089285714287,0.30537500000000006,0.1668035714285714
141960.44367194176,nan,45800.0,20.2,37.0,,,0.602125,0.3210714285714286,0.16544642857142858
141965.44375133514,nan,45830.0,20.25,37.062,,,0.6001607142857143,0.2995357142857143,0.1627232142857143
141970.4438393116,nan,45820.0,20.26,37.0,,,0.6088125000000001,0.2967767857142857,0.16296428571428573
141975.44391822815,nan,45820.0,20.24,37.0,,,0.6026964285714286,0.2956071428571429,0.15476785714285715
141980.44399785995,nan,45800.0,20.22,37.0,,,0.6003125,0.3109910714285714,0.16821428571428568
141985.44408035278,nan,45770.0,20.22,37.0,,,0.6046071428571429,0.30118750000000005,0.15827678571428572
141990.44416213036,nan,45790.0,20.23,37.0,,,0.5809196428571429,0.27901785714285715,0.14835714285714285
141995.44424152374,nan,45860.0,20.26,37.0,,,0.6122767857142858,0.29532142857142857,0.16495535714285717
142000.44431734085,nan,45860.0,20.26,37.0,,,0.6654910714285714,0.3159821428571429,0.16435714285714284
142005.4443974495,nan,45820.0,20.23,37.0,,,0.6014553571428571,0.3065178571428571,0.16655357142857144
142010.44448065758,nan,45820.0,20.22,37.0,,,0.6000535714285713,0.3175089285714285,0.16673214285714286
142015.44456982613,nan,45800.0,20.22,37.0,,,0.5930803571428572,0.28895535714285714,0.15639285714285714
142020.44464731216,nan,45820.0,20.21,37.0,,,0.6009017857142858,0.2958125,0.1555267857142857
142025.44473147392,nan,45910.0,20.26,37.0,,,0.606625,0.3065535714285715,0.1605892857142857
142030.44481253624,nan,45870.0,20.26,37.0,,,0.6066785714285715,0.29446428571428573,0.1559375
142035.44489192963,nan,45840.0,20.23,37.0,,,0.5750267857142858,0.2870803571428572,0.15821428571428567
142040.44496750832,nan,45850.0,20.22,37.0,,,0.6048035714285714,0.3022232142857143,0.16240178571428573
142045.44504666328,nan,45830.0,20.23,37.0,,,0.6035625,0.31564285714285717,0.16691964285714286
142050.44512486458,nan,45860.0,20.22,37.0,,,0.6020892857142858,0.2985446428571429,0.15798214285714285
142055.44520688057,nan,45960.0,20.26,37.0,,,0.6010892857142858,0.30474107142857143,0.16024107142857144
142060.445291996,nan,45900.0,20.26,37.0,,,0.6064642857142857,0.3028392857142857,0.15975892857142857
142065.44536852837,nan,45910.0,20.24,37.0,,,0.6116160714285714,0.3142321428571429,0.17210714285714285
142070.44544696808,nan,45890.0,20.23,37.0,,,0.6017142857142856,0.3118392857142857,0.16589285714285715
142075.4455227852,nan,45850.0,20.23,37.0,,,0.6044910714285715,0.31099107142857146,0.1652321428571429
142080.44560790062,nan,45860.0,20.23,37.0,,,0.5536339285714285,0.2717857142857143,0.14307142857142857
142085.4456858635,nan,45870.0,20.26,37.0,,,0.6074107142857142,0.3151428571428571,0.1618125
142090.4457643032,nan,45860.0,20.26,37.0,,,0.6033035714285714,0.2915803571428572,0.1535
142095.44584226608,nan,45820.0,20.24,37.0,,,0.6059464285714287,0.3140178571428572,0.1729017857142857
142100.44592356682,nan,45760.0,20.23,37.062,,,0.5985803571428571,0.2804017857142857,0.152625
142105.44600439072,nan,45770.0,20.22,37.062,,,0.6114642857142857,0.3005535714285715,0.16839285714285715
142110.4460837841,nan,45790.0,20.22,37.0,,,0.6005357142857142,0.2954642857142857,0.15392857142857144
142115.44616365433,nan,45790.0,20.25,37.062,,,0.6048125000000001,0.3040982142857143,0.16302678571428572
142120.44624567032,nan,45790.0,20.25,37.062,,,0.6015535714285714,0.30463392857142857,0.16370535714285714
142125.44633197784,nan,45770.0,20.23,37.062,,,0.5889375000000001,0.3209821428571429,0.17052678571428573
142130.44641423225,nan,45750.0,20.23,37.0,,,0.6013482142857143,0.3021964285714286,0.15703571428571433
142135.44649147987,nan,45760.0,20.23,37.062,,,0.6000625,0.2955446428571428,0.15130357142857145
142140.44657230377,nan,45750.0,20.23,37.062,,,0.6058928571428572,0.29113392857142856,0.1559375
142145.4466586113,nan,45730.0,20.26,37.062,,,0.5881517857142856,0.3051964285714286,0.16203571428571428
142150.44673657417,nan,45730.0,20.26,37.062,,,0.6081875,0.2968571428571428,0.16369642857142858
142155.44682335854,nan,45750.0,20.25,37.062,,,0.6071607142857144,0.2988214285714286,0.15430357142857143
142160.44689893723,nan,45730.0,20.24,37.0,,,0.6000267857142857,0.30378571428571427,0.1601875
142165.4469833374,nan,45720.0,20.21,37.0,,,0.5910089285714287,0.2943839285714286,0.15825
142170.44706344604,nan,45730.0,20.2,37.0,,,0.6037678571428572,0.2989464285714286,0.1504464285714286
142175.44714093208,nan,45750.0,20.25,37.0,,,0.6035446428571428,0.3097857142857143,0.16747321428571432
142180.44721913338,nan,45750.0,20.26,37.0,,,0.6045357142857143,0.3014375,0.16333035714285718
142185.44729709625,nan,45730.0,20.24,37.0,,,0.5944107142857143,0.3099107142857142,0.16725892857142857
142190.44739246368,nan,45730.0,20.23,37.062,,,0.6003125,0.297625,0.16366964285714286
142195.44746899605,nan,45710.0,20.22,37.0,,,0.6040625000000001,0.31946428571428565,0.1700714285714286
142200.4475493431,nan,45710.0,20.22,37.0,,,0.5974464285714286,0.30183035714285716,0.15794642857142854
142205.44763302803,nan,45730.0,20.25,37.0,,,0.6020357142857142,0.29665178571428574,0.1561517857142857
142210.4477171898,nan,45750.0,20.25,37.0,,,0.5974732142857143,0.3045535714285715,0.1605
142215.4478020668,nan,45770.0,20.23,37.0,,,0.5839821428571429,0.28708035714285707,0.15443749999999998
142220.44787979126,nan,45770.0,20.23,37.0,,,0.6049553571428571,0.29599107142857145,0.16079464285714287
142225.44795894623,nan,45770.0,20.24,37.062,,,0.6065982142857144,0.31323214285714285,0.16401785714285713
142230.44803905487,nan,45790.0,20.24,37.0,,,0.6082142857142857,0.30324999999999996,0.1589375
142235.44812631607,nan,45760.0,20.26,37.0,,,0.5990625000000002,0.29781250000000004,0.16305357142857144
142240.44820809364,nan,45750.0,20.25,37.0,,,0.6060535714285715,0.29862500000000003,0.15755357142857143
142245.44828534126,nan,45760.0,20.25,37.0,,,0.6080803571428571,0.30109821428571426,0.15866964285714286
142250.4483678341,nan,45790.0,20.25,37.0,,,0.6105,0.3144464285714285,0.16627678571428572
142255.44844293594,nan,45790.0,20.24,37.0,,,0.6035000000000001,0.31383928571428577,0.16158035714285715
142260.4485297203,nan,45800.0,20.24,37.0,,,0.5833303571428571,0.29426785714285714,0.15717857142857147
142265.44861412048,nan,45820.0,20.26,37.0,,,0.5979374999999999,0.3132767857142857,0.17071428571428576
142270.4486989975,nan,45770.0,20.26,37.0,,,0.6027589285714285,0.30764285714285716,0.16376785714285713
142275.44877839088,nan,45720.0,20.25,37.0,,,0.6006696428571429,0.3125,0.1660357142857143
142280.44885921478,nan,45690.0,20.24,37.0,,,0.5939642857142857,0.30212500000000003,0.15998214285714288
142285.44894003868,nan,45690.0,20.24,37.0,,,0.58175,0.3015480769230769,0.1655576923076923
142290.4490172863,nan,45730.0,20.23,37.0,,,0.6055535714285715,0.2969017857142857,0.15320535714285716
142295.44909524918,nan,45760.0,20.26,37.0,,,0.6087589285714285,0.3055267857142857,0.15857142857142859
142300.44918251038,nan,45760.0,20.25,37.0,,,0.6013392857142857,0.2903214285714286,0.15780357142857146
142305.44926071167,nan,45790.0,20.24,37.0,,,0.6014642857142858,0.30010714285714285,0.15711607142857145
142310.44933462143,nan,45790.0,20.23,36.937,,,0.5998839285714286,0.315,0.16852678571428573
142315.4494113922,nan,45760.0,20.24,37.0,,,0.6008482142857143,0.29660714285714285,0.15363392857142855
142320.4494857788,nan,45760.0,20.23,36.937,,,0.6045892857142858,0.2987410714285715,0.16449107142857144
142325.44956731796,nan,45770.0,20.26,36.937,,,0.6026696428571429,0.3106964285714286,0.16583928571428572
142330.4496433735,nan,45800.0,20.25,36.937,,,0.6075,0.3030446428571429,0.1594553571428572
142335.44972372055,nan,45760.0,20.24,37.0,,,0.6051071428571427,0.3002410714285714,0.16093749999999998
142340.4498000145,nan,45760.0,20.23,36.937,,,0.6087857142857144,0.2933392857142857,0.1573660714285714
142345.44988274574,nan,45730.0,20.23,36.937,,,0.6030803571428571,0.30232142857142863,0.15862500000000002
142350.449965477,nan,45730.0,20.23,36.937,,,0.6202053571428571,0.3113392857142857,0.16139285714285717
142355.45004343987,nan,45750.0,20.26,37.0,,,0.5930267857142857,0.3123392857142857,0.17200000000000001
142360.45012164116,nan,45750.0,20.26,36.937,,,0.6128660714285715,0.2975178571428571,0.15750892857142856
142365.45019817352,nan,45750.0,20.24,36.937,,,0.599107142857143,0.3133303571428572,0.16524999999999998
142370.45028185844,nan,45760.0,20.24,37.0,,,0.596,0.30238392857142854,0.16254464285714287
142375.45035719872,nan,45750.0,20.22,37.0,,,0.6043482142857144,0.31319642857142854,0.16242857142857142
142380.45043826103,nan,45750.0,20.22,37.0,,,0.6018303571428572,0.30510714285714285,0.1613482142857143
142385.45051765442,nan,45770.0,20.26,37.0,,,0.6005535714285715,0.30678571428571433,0.16054464285714287
142390.45060253143,nan,45760.0,20.26,37.0,,,0.601919642857143,0.30939285714285714,0.16135714285714284
142395.4506881237,nan,45760.0,20.25,37.0,,,0.5875982142857143,0.2958035714285715,0.15454464285714287
142400.450766325,nan,45750.0,20.25,37.062,,,0.6028125,0.3036696428571429,0.1636517857142857
142405.45084547997,nan,45750.0,20.25,37.062,,,0.6066339285714285,0.3140446428571429,0.16972321428571432
142410.4509241581,nan,45770.0,20.22,37.062,,,0.6056250000000001,0.30946428571428575,0.16408035714285715
142415.45100808144,nan,45760.0,20.26,37.062,,,0.5902321428571428,0.3029732142857143,0.16771428571428573
142420.4510910511,nan,45720.0,20.26,37.062,,,0.6050535714285713,0.3186071428571428,0.16529464285714288
142425.4511680603,nan,45710.0,20.25,37.062,,,0.6002142857142857,0.3172232142857143,0.16562500000000005
142430.45125198364,nan,45690.0,20.24,37.062,,,0.60325,0.3128928571428572,0.16355357142857144
142435.45133638382,nan,45690.0,20.24,37.062,,,0.6070535714285715,0.30111607142857144,0.15939285714285714
142440.45142555237,nan,45750.0,20.24,37.062,,,0.5544642857142857,0.2700178571428571,0.1435714285714286
142445.4515094757,nan,45750.0,20.26,37.062,,,0.6049375,0.29490178571428566,0.15914285714285717
142450.45159101486,nan,45730.0,20.26,37.062,,,0.6088125000000001,0.29091071428571424,0.1594732142857143
142455.45166563988,nan,45720.0,20.25,37.062,,,0.599919642857143,0.311375,0.16931249999999998
142460.45174384117,nan,45690.0,20.21,37.062,,,0.5863839285714285,0.3056607142857143,0.16363392857142858
142465.45182156563,nan,45680.0,20.23,37.062,,,0.6061071428571428,0.3172857142857142,0.17049107142857145
142470.45190119743,nan,45660.0,20.25,37.062,,,0.6026875,0.30477678571428574,0.159
142475.4519853592,nan,45660.0,20.26,37.062,,,0.5992946428571428,0.31160714285714286,0.1611071428571429
142480.45207548141,nan,45660.0,20.26,37.062,,,0.5920714285714287,0.29281250000000003,0.15780357142857143
142485.45215773582,nan,45710.0,20.25,37.062,,,0.6051607142857142,0.3109285714285714,0.16360714285714287
142490.4522371292,nan,45710.0,20.24,37.062,,,0.6113035714285714,0.3166875,0.1730089285714286
142495.45231842995,nan,45690.0,20.23,37.062,,,0.6054285714285715,0.31450000000000006,0.1682142857142857
142500.45240044594,nan,45690.0,20.22,37.062,,,0.5889107142857144,0.2944732142857142,0.15713392857142858
142505.452480793,nan,45660.0,20.26,37.062,,,0.6041428571428572,0.31519642857142854,0.16280357142857144
142510.45255804062,nan,45650.0,20.26,37.062,,,0.6055178571428571,0.30186607142857147,0.15705357142857143
142515.45263576508,nan,45620.0,20.25,37.062,,,0.6051875000000001,0.3073482142857143,0.16379464285714285
142520.45271849632,nan,45640.0,20.24,37.062,,,0.5869285714285715,0.29524107142857137,0.1533482142857143
142525.45279312134,nan,45620.0,20.25,37.062,,,0.6062410714285713,0.31904464285714285,0.17124107142857142
142530.45287275314,nan,45590.0,20.24,37.0,,,0.6075267857142858,0.30524107142857143,0.15505357142857143
142535.45294713974,nan,45620.0,20.26,37.0,,,0.6050535714285715,0.2996607142857143,0.1643125
142540.45303082466,nan,45640.0,20.26,37.0,,,0.6029107142857143,0.3094017857142857,0.16286607142857143
142545.45310616493,nan,45640.0,20.25,37.0,,,0.5999732142857143,0.30036607142857147,0.16386607142857143
142550.45318174362,nan,45640.0,20.24,37.0,,,0.6008303571428572,0.2872589285714286,0.1525625
142555.45325803757,nan,45640.0,20.23,37.0,,,0.5989910714285713,0.2885178571428572,0.15881250000000002
142560.45334100723,nan,45650.0,20.23,37.0,,,0.5803660714285714,0.2861696428571428,0.1542767857142857
142565.4534189701,nan,45650.0,20.26,37.0,,,0.6082946428571429,0.29883035714285716,0.15652678571428574
142570.4534919262,nan,45650.0,20.25,37.0,,,0.6077857142857143,0.29714285714285715,0.15815178571428573
142575.45356607437,nan,45640.0,20.24,36.937,,,0.6009017857142858,0.2934375,0.1533482142857143
142580.45364236832,nan,45620.0,20.24,37.0,,,0.5975357142857144,0.3076785714285714,0.16153571428571428
142585.4537305832,nan,45640.0,20.25,37.0,,,0.6045803571428572,0.3051071428571429,0.1579375
142590.4538052082,nan,45620.0,20.25,36.937,,,0.6048035714285714,0.2950267857142857,0.15638392857142858
142595.45388269424,nan,45610.0,20.25,37.0,,,0.6087589285714285,0.3065178571428572,0.1667678571428571
142600.4539628029,nan,45590.0,20.26,36.937,,,0.5980267857142857,0.29445535714285714,0.16299107142857142
